os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
64.2501,15.5642,25.3769,69,57,57,200,0,1.86976,0,4.08958,225662309639
73.0053,13.6976,25.3769,69,57,57,200,0,1.86976,0,4.08958,225676008288
65.7887,15.2002,25.3769,69,57,57,200,0,1.86976,0,4.08958,225691208863
47.7147,20.9579,25.3769,69,57,57,200,0,1.86976,0,4.08958,225712170874
57.9778,17.248,25.3769,69,57,57,200,0,1.86976,0,4.08958,225729420359
72.4823,13.7965,25.3769,69,57,57,200,0,1.86976,0,4.08958,225743214968
62.302,16.0509,25.3769,69,57,57,200,0,1.86976,0,4.08958,225759266478
64.6909,15.4581,25.3769,69,57,57,200,0,1.86976,0,4.08958,225774725114
50.7647,19.6987,25.3769,69,57,57,200,0,1.86976,0,4.08958,225794425709
51.7377,19.3283,25.3769,69,57,57,200,0,1.86976,0,4.08958,225813755053
68.422,14.6152,25.3769,69,57,57,200,0,1.86976,0,4.08958,225828370436
65.1365,15.3524,25.3769,69,57,57,200,0,1.86976,0,4.08958,225843723123
70.6143,14.1614,25.3769,69,57,57,200,0,1.86976,0,4.08958,225857889694
51.5574,19.3958,25.1908,69,56,56,200,0,1.86976,0,4.08958,225877281878
64.0587,15.6107,25.1908,69,56,56,200,0,1.86976,0,4.08958,225892893105
56.6348,17.657,25.1908,69,56,56,200,0,1.86976,0,4.08958,225910550921
29.1827,34.2669,25.1908,69,56,56,200,0,1.86976,0,4.08958,225944818459
105.816,9.45041,25.1908,69,56,56,200,0,1.86976,0,4.08958,225954271680
60.2189,16.6061,25.1908,69,56,56,200,0,1.86976,0,4.08958,225970879762
58.3506,17.1378,25.1908,69,56,56,200,0,1.86976,0,4.08958,225988016996
58.012,17.2378,25.1908,69,56,56,200,0,1.86976,0,4.08958,226005254721
62.0734,16.11,25.1908,69,56,56,200,0,1.86976,0,4.08958,226021365610
57.5966,17.3621,25.1908,69,56,56,200,0,1.86976,0,4.08958,226038730295
66.7545,14.9803,25.1908,69,56,56,200,0,1.86976,0,4.08958,226053709590
55.2512,18.0991,25.1908,69,56,56,200,0,1.86976,0,4.08958,226071809038
60.3267,16.5764,25.1908,69,56,56,200,0,1.86976,0,4.08958,226088386630
44.2479,22.5999,25.1908,69,56,56,200,0,1.86976,0,4.08958,226110986927
75.7317,13.2045,25.1908,69,56,56,200,0,1.86976,0,4.08958,226124192444
65.7408,15.2112,25.1908,69,56,56,200,0,1.86976,0,4.08958,226139403270
61.957,16.1402,25.1908,69,56,56,200,0,1.86976,0,4.08958,226155544540
61.7539,16.1933,25.1908,69,56,56,200,0,1.86976,0,4.08958,226171737800
60.4001,16.5563,25.1908,69,56,56,200,0,1.86976,0,4.08958,226188294622
59.4423,16.823,25.1908,69,56,56,200,0,1.86976,0,4.08958,226205118444
56.4702,17.7084,25.1908,69,56,56,200,0,1.86976,0,4.08958,226222827241
62.4502,16.0128,25.1908,69,56,56,200,0,1.86976,0,4.08958,226238840350
59.4291,16.8268,25.1908,69,56,56,200,0,1.86976,0,4.08958,226255667623
50.0071,19.9972,25.1908,69,56,56,200,0,1.86976,0,4.08958,226275666259
64.4882,15.5067,25.1908,69,56,56,200,0,1.86976,0,4.08958,226291173166
50.8502,19.6656,25.1908,69,56,56,200,0,1.86976,0,4.08958,226310839431
81.5003,12.2699,25.1908,69,56,56,200,0,1.86976,0,4.08958,226323109684
56.2709,17.7712,25.1908,69,56,56,200,0,1.86976,0,4.08958,226340881201
61.1637,16.3496,25.1908,69,56,56,200,0,1.86976,0,4.08958,226357231162
60.1061,16.6373,25.1908,69,56,56,200,0,1.86976,0,4.08958,226373875833
58.2944,17.1543,24.2574,70,56,56,305,0,1.86976,0,4.08958,226391024468
51.0653,19.5828,24.2574,70,56,56,305,0,1.86976,0,4.08958,226410607182
79.9518,12.5075,24.2574,70,56,56,305,0,1.86976,0,4.08958,226423115256
57.2006,17.4823,24.2574,70,56,56,305,0,1.86976,0,4.08958,226440598012
65.784,15.2013,24.2574,70,56,56,305,0,1.86976,0,4.08958,226455800317
55.825,17.9131,24.2574,70,56,56,305,0,1.86976,0,4.08958,226473713375
61.6884,16.2105,24.2574,70,56,56,305,0,1.86976,0,4.08958,226489925685
58.6878,17.0393,24.2574,70,56,56,305,0,1.86976,0,4.08958,226506964789
59.6803,16.756,24.2574,70,56,56,305,0,1.86976,0,4.08958,226523721611
51.1601,19.5465,24.2574,70,56,56,305,0,1.86976,0,4.08958,226543268865
57.8414,17.2887,24.2574,70,56,56,305,0,1.86976,0,4.08958,226560560920
64.6343,15.4717,24.2574,70,56,56,305,0,1.86976,0,4.08958,226576032137
73.1262,13.675,24.2574,70,56,56,305,0,1.86976,0,4.08958,226589707336
53.1371,18.8193,24.2574,70,56,56,305,0,1.86976,0,4.08958,226608527437
52.6286,19.0011,24.2574,70,56,56,305,0,1.86976,0,4.08958,226627531330
72.0959,13.8704,24.2574,70,56,56,305,0,1.86976,0,4.08958,226641401110
61.2024,16.3392,24.2574,70,56,56,305,0,1.86976,0,4.08958,226657741710
63.2063,15.8212,24.2574,70,56,56,305,0,1.86976,0,4.08958,226673563199
59.9514,16.6802,24.2574,70,56,56,305,0,1.86976,0,4.08958,226690244091
57.4738,17.3992,24.2574,70,56,56,305,0,1.86976,0,4.08958,226707643426
50.5988,19.7633,24.2574,70,56,56,305,0,1.86976,0,4.08958,226727409711
25.3779,39.4043,24.2574,70,56,56,305,0,1.86976,0,4.08958,226766815741
67.1425,14.8937,24.2574,70,56,56,305,0,1.86976,0,4.08958,226781709026
59.6173,16.7737,24.2574,70,56,56,305,0,1.86976,0,4.08958,226798483198
80.6626,12.3973,24.2574,70,56,56,305,0,1.86976,0,4.08958,226810881062
59.265,16.8734,24.2574,70,56,56,305,0,1.86976,0,4.08958,226827755475
57.079,17.5196,24.2574,70,56,56,305,0,1.86976,0,4.08958,226845274941
72.7039,13.7544,24.2574,70,56,56,305,0,1.86976,0,4.08958,226859029540
57.0556,17.5268,24.2574,70,56,56,305,0,1.86976,0,4.08958,226876567556
60.2225,16.6051,24.3655,72,56,56,331,0,1.86976,0,4.08958,226893164557
44.9243,22.2597,24.3655,72,56,56,331,0,1.86976,0,4.08958,226915424804
68.1561,14.6722,24.3655,72,56,56,331,0,1.86976,0,4.08958,226930097217
68.3162,14.6378,24.3655,72,56,56,331,0,1.86976,0,4.08958,226944737940
62.7117,15.946,24.3655,72,56,56,331,0,1.86976,0,4.08958,226960682459
57.1002,17.5131,24.3655,72,56,56,331,0,1.86976,0,4.08958,226978199225
56.5549,17.6819,24.3655,72,56,56,331,0,1.86976,0,4.08958,226995880701
61.1382,16.3564,24.3655,72,56,56,331,0,1.86976,0,4.08958,227012237462
65.4903,15.2694,24.3655,72,56,56,331,0,1.86976,0,4.08958,227027506508
53.997,18.5196,24.3655,72,56,56,331,0,1.86976,0,4.08958,227046027028
65.1172,15.3569,24.3655,72,56,56,331,0,1.86976,0,4.08958,227061384984
61.3528,16.2992,24.3655,72,56,56,331,0,1.86976,0,4.08958,227077687565
55.7342,17.9423,24.3655,72,56,56,331,0,1.86976,0,4.08958,227095630762
61.6663,16.2163,24.3655,72,56,56,331,0,1.86976,0,4.08958,227111846142
63.2314,15.8149,24.3655,72,56,56,331,0,1.86976,0,4.08958,227127661411
60.706,16.4728,24.3655,72,56,56,331,0,1.86976,0,4.08958,227144135022
55.8375,17.9091,24.3655,72,56,56,331,0,1.86976,0,4.08958,227162045119
55.8389,17.9087,24.3655,72,56,56,331,0,1.86976,0,4.08958,227179954747
52.143,19.178,24.3655,72,56,56,331,0,1.86976,0,4.08958,227199132510
60.9289,16.4126,24.3655,72,56,56,331,0,1.86976,0,4.08958,227215545321
72.17,13.8562,24.3655,72,56,56,331,0,1.86976,0,4.08958,227229402580
62.7631,15.9329,24.3655,72,56,56,331,0,1.86976,0,4.08958,227245335779
61.6562,16.219,24.3655,72,56,56,331,0,1.86976,0,4.08958,227261555819
58.8338,16.997,24.3655,72,56,56,331,0,1.86976,0,4.08958,227278552773
54.2334,18.4388,24.3655,72,56,56,331,0,1.86976,0,4.08958,227296992633
65.3429,15.3039,24.3655,72,56,56,331,0,1.86976,0,4.08958,227312296609
57.343,17.4389,24.3655,72,56,56,331,0,1.86976,0,4.08958,227329736344
62.7511,15.936,24.3655,72,56,56,331,0,1.86976,0,4.08958,227345675113
56.7618,17.6175,24.3655,72,56,56,331,0,1.86976,0,4.08958,227363291719
64.2572,15.5625,24.3655,72,56,56,331,0,1.86976,0,4.08958,227378861136
56.6345,17.6571,26.0204,70,56,56,310,0,1.86976,0,4.08949,227396511813
64.5874,15.4829,26.0204,70,56,56,310,0,1.86976,0,4.08949,227411995330
54.2091,18.4471,26.0204,70,56,56,310,0,1.86976,0,4.08949,227430443159
67.8956,14.7285,26.0204,70,56,56,310,0,1.86976,0,4.08949,227445172033
55.2806,18.0895,26.0204,70,56,56,310,0,1.86976,0,4.08949,227463262161
64.745,15.4452,26.0204,70,56,56,310,0,1.86976,0,4.08949,227478708228
53.0365,18.855,26.0204,70,56,56,310,0,1.86976,0,4.08949,227497563919
64.4754,15.5098,26.0204,70,56,56,310,0,1.86976,0,4.08949,227513076486
60.2658,16.5932,26.0204,70,56,56,310,0,1.86976,0,4.08949,227529668488
61.1338,16.3576,26.0204,70,56,56,310,0,1.86976,0,4.08949,227546026409
48.926,20.439,26.0204,70,56,56,310,0,1.86976,0,4.08949,227566466507
61.4723,16.2675,26.0204,70,56,56,310,0,1.86976,0,4.08949,227582734557
56.2988,17.7624,26.0204,70,56,56,310,0,1.86976,0,4.08949,227600497414
74.4353,13.4345,26.0204,70,56,56,310,0,1.86976,0,4.08949,227613932632
58.4232,17.1165,26.0204,70,56,56,310,0,1.86976,0,4.08949,227631049156
62.3169,16.047,26.0204,70,56,56,310,0,1.86976,0,4.08949,227647096835
58.916,16.9733,26.0204,70,56,56,310,0,1.86976,0,4.08949,227664078479
64.1393,15.5911,26.0204,70,56,56,310,0,1.86976,0,4.08949,227679665216
56.3503,17.7461,26.0204,70,56,56,310,0,1.86976,0,4.08949,227697410923
53.6721,18.6316,26.0204,70,56,56,310,0,1.86976,0,4.08949,227716043203
50.069,19.9724,26.0204,70,56,56,310,0,1.86976,0,4.08949,227736016910
84.1262,11.8869,26.0204,70,56,56,310,0,1.86976,0,4.08949,227747904211
53.3938,18.7288,26.0204,70,56,56,310,0,1.86976,0,4.08949,227766635722
71.2195,14.0411,26.0204,70,56,56,310,0,1.86976,0,4.08949,227780675863
56.7534,17.6201,26.0204,70,56,56,310,0,1.86976,0,4.08949,227798296149
63.7141,15.6951,26.0204,70,56,56,310,0,1.86976,0,4.08949,227813991877
57.2304,17.4732,26.0204,70,56,56,310,0,1.86976,0,4.08949,227831465642
60.7574,16.4589,26.0204,70,56,56,310,0,1.86976,0,4.08949,227847925123
61.1967,16.3408,26.0204,70,56,56,310,0,1.86976,0,4.08949,227864266284
55.9149,17.8843,26.0204,70,56,56,310,0,1.86976,0,4.08949,227882160001
59.8595,16.7058,25.5051,71,56,56,338,0,1.86097,0,4.08947,227898858843
60.0216,16.6607,25.5051,71,56,56,338,0,1.86097,0,4.08947,227915520565
37.1532,26.9156,25.5051,71,56,56,338,0,1.86097,0,4.08947,227942436092
132.309,7.55808,25.5051,71,56,56,338,0,1.86097,0,4.08947,227949995034
49.0701,20.379,25.5051,71,56,56,338,0,1.86097,0,4.08947,227970377992
69.8519,14.316,25.5051,71,56,56,338,0,1.86097,0,4.08947,227984692254
57.8251,17.2935,25.5051,71,56,56,338,0,1.86097,0,4.08947,228001987049
67.0983,14.9035,25.5051,71,56,56,338,0,1.86097,0,4.08947,228016890183
53.8395,18.5737,25.5051,71,56,56,338,0,1.86097,0,4.08947,228035464644
57.2261,17.4746,25.5051,71,56,56,338,0,1.86097,0,4.08947,228052939769
50.8514,19.6651,25.5051,71,56,56,338,0,1.86097,0,4.08947,228072606554
72.5149,13.7903,25.5051,71,56,56,338,0,1.86097,0,4.08947,228086398814
65.1632,15.3461,25.5051,71,56,56,338,0,1.86097,0,4.08947,228101744270
58.0519,17.226,25.5051,71,56,56,338,0,1.86097,0,4.08947,228118970405
58.8106,17.0037,25.5051,71,56,56,338,0,1.86097,0,4.08947,228135974678
52.6328,18.9995,25.5051,71,56,56,338,0,1.86097,0,4.08947,228154977550
54.7421,18.2675,25.5051,71,56,56,338,0,1.86097,0,4.08947,228173244369
76.0067,13.1567,25.5051,71,56,56,338,0,1.86097,0,4.08947,228186402416
59.1579,16.9039,25.5051,71,56,56,338,0,1.86097,0,4.08947,228203306259
63.9113,15.6467,25.5051,71,56,56,338,0,1.86097,0,4.08947,228218953747
50.6048,19.761,25.5051,71,56,56,338,0,1.86097,0,4.08947,228238715252
60.8285,16.4397,25.5051,71,56,56,338,0,1.86097,0,4.08947,228255155653
59.3101,16.8605,25.5051,71,56,56,338,0,1.86097,0,4.08947,228272017236
68.6938,14.5574,25.5051,71,56,56,338,0,1.86097,0,4.08947,228286576889
64.5518,15.4914,25.5051,71,56,56,338,0,1.86097,0,4.08947,228302068336
59.9112,16.6914,25.5051,71,56,56,338,0,1.86097,0,4.08947,228318760248
58.8714,16.9862,25.5051,71,56,56,338,0,1.86097,0,4.08947,228335747131
57.9058,17.2694,25.5051,71,56,56,338,0,1.86097,0,4.08947,228353017256
56.7757,17.6132,25.5051,71,56,56,338,0,1.86097,0,4.08947,228370631012
68.9352,14.5064,25.5051,71,56,56,338,0,1.86097,0,4.08947,228385142405
55.503,18.0171,25,69,56,56,200,0,1.85951,0,4.08942,228403155443
62.425,16.0192,25,69,56,56,200,0,1.85951,0,4.08942,228419175202
44.3544,22.5457,25,69,56,56,200,0,1.85951,0,4.08942,228441721919
74.2816,13.4623,25,69,56,56,200,0,1.85951,0,4.08942,228455186407
54.6674,18.2924,25,69,56,56,200,0,1.85951,0,4.08942,228473478707
72.9478,13.7084,25,69,56,56,200,0,1.85951,0,4.08942,228487187596
61.6763,16.2137,25,69,56,56,200,0,1.85951,0,4.08942,228503401426
61.4039,16.2856,25,69,56,56,200,0,1.85951,0,4.08942,228519687866
56.5405,17.6864,25,69,56,56,200,0,1.85951,0,4.08942,228537374953
57.0564,17.5265,25,69,56,56,200,0,1.85951,0,4.08942,228554902658
53.487,18.6961,25,69,56,56,200,0,1.85951,0,4.08942,228573599279
61.0756,16.3732,25,69,56,56,200,0,1.85951,0,4.08942,228589974230
65.2224,15.3322,25,69,56,56,200,0,1.85951,0,4.08942,228605305356
60.9322,16.4117,25,69,56,56,200,0,1.85951,0,4.08942,228621720587
64.3036,15.5512,25,69,56,56,200,0,1.85951,0,4.08942,228637270034
60.0779,16.645,25,69,56,56,200,0,1.85951,0,4.08942,228653915366
60.3989,16.5566,25,69,56,56,200,0,1.85951,0,4.08942,228670472508
56.3239,17.7545,25,69,56,56,200,0,1.85951,0,4.08942,228688227335
59.2695,16.8721,25,69,56,56,200,0,1.85951,0,4.08942,228705102037
67.253,14.8692,25,69,56,56,200,0,1.85951,0,4.08942,228719971472
43.4297,23.0257,25,69,56,56,200,0,1.85951,0,4.08942,228742998041
72.4426,13.804,25,69,56,56,200,0,1.85951,0,4.08942,228756802841
62.098,16.1036,25,69,56,56,200,0,1.85951,0,4.08942,228772907330
63.4592,15.7582,25,69,56,56,200,0,1.85951,0,4.08942,228788665429
56.7994,17.6058,25,69,56,56,200,0,1.85951,0,4.08942,228806271635
59.5793,16.7844,25,69,56,56,200,0,1.85951,0,4.08942,228823060027
66.7601,14.979,25,69,56,56,200,0,1.85951,0,4.08942,228838038402
58.6643,17.0461,25,69,56,56,200,0,1.85951,0,4.08942,228855084536
60.164,16.6212,25,69,56,56,200,0,1.85951,0,4.08942,228871707327
51.345,19.4761,25,69,56,56,200,0,1.85951,0,4.08942,228891192362
59.7084,16.7481,26.5152,67,56,56,260,0,1.85951,0,4.08942,228907931894
68.1257,14.6788,26.5152,67,56,56,260,0,1.85951,0,4.08942,228922611687
60.136,16.629,26.5152,67,56,56,260,0,1.85951,0,4.08942,228939240509
60.293,16.5857,26.5152,67,56,56,260,0,1.85951,0,4.08942,228955827431
60.4329,16.5473,26.5152,67,56,56,260,0,1.85951,0,4.08942,228972374732
58.9513,16.9631,26.5152,67,56,56,260,0,1.85951,0,4.08942,228989339006
52.4261,19.0745,26.5152,67,56,56,260,0,1.85951,0,4.08942,229008413768
54.1285,18.4746,26.5152,67,56,56,260,0,1.85951,0,4.08942,229026890368
73.3873,13.6263,26.5152,67,56,56,260,0,1.85951,0,4.08942,229040515847
62.011,16.1262,26.5152,67,56,56,260,0,1.85951,0,4.08942,229056642537
64.0018,15.6246,26.5152,67,56,56,260,0,1.85951,0,4.08942,229072267764
56.5079,17.6967,26.5152,67,56,56,260,0,1.85951,0,4.08942,229089968171
62.9217,15.8928,26.5152,67,56,56,260,0,1.85951,0,4.08942,229105859519
48.938,20.434,26.5152,67,56,56,260,0,1.85951,0,4.08942,229126294088
66.4668,15.0451,26.5152,67,56,56,260,0,1.85951,0,4.08942,229141340103
70.8837,14.1076,26.5152,67,56,56,260,0,1.85951,0,4.08942,229155447994
56.967,17.554,26.5152,67,56,56,260,0,1.85951,0,4.08942,229173003759
66.7568,14.9798,26.5152,67,56,56,260,0,1.85951,0,4.08942,229187983364
45.4545,22,26.5152,67,56,56,260,0,1.85951,0,4.08942,229209984769
56.7253,17.6288,26.5152,67,56,56,260,0,1.85951,0,4.08942,229227613875
65.3545,15.3012,26.5152,67,56,56,260,0,1.85951,0,4.08942,229242915391
69.9182,14.3024,26.5152,67,56,56,260,0,1.85951,0,4.08942,229257218423
61.9167,16.1507,26.5152,67,56,56,260,0,1.85951,0,4.08942,229273369433
62.0452,16.1173,26.5152,67,56,56,260,0,1.85951,0,4.08942,229289490613
47.1439,21.2116,26.5152,67,56,56,260,0,1.85951,0,4.08942,229310701284
62.1939,16.0788,26.5152,67,56,56,260,0,1.85951,0,4.08942,229326783644
73.656,13.5766,26.5152,67,56,56,260,0,1.85951,0,4.08942,229340358473
58.3927,17.1254,26.5152,67,56,56,260,0,1.85951,0,4.08942,229357484887
59.8835,16.6991,26.5152,67,56,56,260,0,1.85951,0,4.08942,229374184179
61.0958,16.3678,26.5152,67,56,56,260,0,1.85951,0,4.08942,229390552459
60.0226,16.6604,26.5152,67,56,56,260,0,1.85951,0,4.08942,229407216451
61.1642,16.3494,25.062,69,56,56,295,0,1.85951,0,4.08942,229423563192
48.3218,20.6946,25.062,69,56,56,295,0,1.85951,0,4.08942,229444259472
60.5245,16.5222,25.062,69,56,56,295,0,1.85951,0,4.08942,229460782793
57.8714,17.2797,25.062,69,56,56,295,0,1.85951,0,4.08942,229478063908
73.5289,13.6001,25.062,69,56,56,295,0,1.85951,0,4.08942,229491662726
59.6538,16.7634,25.062,69,56,56,295,0,1.85951,0,4.08942,229508427659
67.0556,14.913,25.062,69,56,56,295,0,1.85951,0,4.08942,229523340743
46.3961,21.5535,25.062,69,56,56,295,0,1.85951,0,4.08942,229544895126
62.9686,15.8809,25.062,69,56,56,295,0,1.85951,0,4.08942,229560776995
69.8195,14.3226,25.062,69,56,56,295,0,1.85951,0,4.08942,229575100027
64.1924,15.5782,25.062,69,56,56,295,0,1.85951,0,4.08942,229590678534
56.5647,17.6789,25.062,69,56,56,295,0,1.85951,0,4.08942,229608358051
49.5038,20.2005,25.062,69,56,56,295,0,1.85951,0,4.08942,229628559628
59.4804,16.8123,25.062,69,56,56,295,0,1.85951,0,4.08942,229645374541
71.3813,14.0093,25.062,69,56,56,295,0,1.85951,0,4.08942,229659384111
60.5284,16.5212,25.062,69,56,56,295,0,1.85951,0,4.08942,229675905673
53.0745,18.8415,25.062,69,56,56,295,0,1.85951,0,4.08942,229694747774
67.4795,14.8193,25.062,69,56,56,295,0,1.85951,0,4.08942,229709567418
59.6917,16.7528,25.062,69,56,56,295,0,1.85951,0,4.08942,229726320750
62.2292,16.0696,25.062,69,56,56,295,0,1.85951,0,4.08942,229742390950
55.4403,18.0374,25.062,69,56,56,295,0,1.85951,0,4.08942,229760429128
59.9143,16.6905,25.062,69,56,56,295,0,1.85951,0,4.08942,229777121370
67.3604,14.8455,25.062,69,56,56,295,0,1.85951,0,4.08942,229791966574
56.6078,17.6654,25.062,69,56,56,295,0,1.85951,0,4.08942,229809632730
65.3598,15.2999,25.062,69,56,56,295,0,1.85951,0,4.08942,229824933147
56.4334,17.72,25.062,69,56,56,295,0,1.85951,0,4.08942,229842654413
66.8846,14.9511,25.062,69,56,56,295,0,1.85951,0,4.08942,229857605268
55.3602,18.0635,25.062,69,56,56,295,0,1.85951,0,4.08942,229875669256
61.9997,16.1291,25.062,69,56,56,295,0,1.85951,0,4.08942,229891799126
55.9465,17.8742,25.062,69,56,56,295,0,1.85951,0,4.08942,229909679543
57.2128,17.4786,25.0639,69,56,56,310,0,1.85951,0,4.08811,229927154078
44.8308,22.3061,25.0639,69,56,56,310,0,1.85951,0,4.08811,229949461415
93.0312,10.7491,25.0639,69,56,56,310,0,1.85951,0,4.08811,229960210171
55.6074,17.9832,25.0639,69,56,56,310,0,1.85951,0,4.08811,229978193619
66.6642,15.0005,25.0639,69,56,56,310,0,1.85951,0,4.08811,229993195804
57.3937,17.4235,25.0639,69,56,56,310,0,1.85951,0,4.08811,230010619889
61.8874,16.1584,25.0639,69,56,56,310,0,1.85951,0,4.08811,230026779189
58.4739,17.1016,25.0639,69,56,56,310,0,1.85951,0,4.08811,230043881523
37.9544,26.3474,25.0639,69,56,56,310,0,1.85951,0,4.08811,230070229567
111.535,8.96578,25.0639,69,56,56,310,0,1.85951,0,4.08811,230079195885
49.6313,20.1486,25.0639,69,56,56,310,0,1.85951,0,4.08811,230099345062
69.5705,14.3739,25.0639,69,56,56,310,0,1.85951,0,4.08811,230113719815
60.2889,16.5868,25.0639,69,56,56,310,0,1.85951,0,4.08811,230130307456
63.6266,15.7167,25.0639,69,56,56,310,0,1.85951,0,4.08811,230146024334
53.6616,18.6353,25.0639,69,56,56,310,0,1.85951,0,4.08811,230164660625
56.4394,17.7181,25.0639,69,56,56,310,0,1.85951,0,4.08811,230182378891
71.4516,13.9955,25.0639,69,56,56,310,0,1.85951,0,4.08811,230196374642
51.3683,19.4672,25.0639,69,56,56,310,0,1.85951,0,4.08811,230215843526
60.9395,16.4097,25.0639,69,56,56,310,0,1.85951,0,4.08811,230232253037
64.8477,15.4207,25.0639,69,56,56,310,0,1.85951,0,4.08811,230247674443
60.393,16.5582,25.0639,69,56,56,310,0,1.85951,0,4.08811,230264233675
66.139,15.1197,25.0639,69,56,56,310,0,1.85951,0,4.08811,230279353200
44.996,22.2242,25.0639,69,56,56,310,0,1.85951,0,4.08811,230301580156
79.4608,12.5848,25.0639,69,56,56,310,0,1.85951,0,4.08811,230314165011
54.0666,18.4957,25.0639,69,56,56,310,0,1.85951,0,4.08811,230332663121
73.8884,13.5339,25.0639,69,56,56,310,0,1.85951,0,4.08811,230346196209
45.7117,21.8763,25.0639,69,56,56,310,0,1.85951,0,4.08811,230368073824
67.8646,14.7352,25.0639,69,56,56,310,0,1.85951,0,4.08811,230382809927
50.186,19.9259,25.0639,69,56,56,310,0,1.85951,0,4.08811,230402735583
85.3598,11.7151,25.0639,69,56,56,310,0,1.85951,0,4.08811,230414458444
58.2835,17.1575,25.0633,69,57,57,300,0,1.85951,0,4.0878,230431609998
62.3895,16.0283,25.0633,69,57,57,300,0,1.85951,0,4.0878,230447639717
51.2735,19.5033,25.0633,69,57,57,300,0,1.85951,0,4.0878,230467143562
55.4262,18.042,25.0633,69,57,57,300,0,1.85951,0,4.0878,230485186070
78.5045,12.7381,25.0633,69,57,57,300,0,1.85951,0,4.0878,230497924095
59.8466,16.7094,25.0633,69,57,57,300,0,1.85951,0,4.0878,230514633447
51.8485,19.2869,25.0633,69,57,57,300,0,1.85951,0,4.0878,230533923780
59.1088,16.9179,25.0633,69,57,57,300,0,1.85951,0,4.0878,230550840723
53.3878,18.7309,25.0633,69,57,57,300,0,1.85951,0,4.0878,230569572314
84.4411,11.8426,25.0633,69,57,57,300,0,1.85951,0,4.0878,230581415576
54.9213,18.2079,25.0633,69,57,57,300,0,1.85951,0,4.0878,230599624524
69.3142,14.4271,25.0633,69,57,57,300,0,1.85951,0,4.0878,230614051707
53.0288,18.8577,25.0633,69,57,57,300,0,1.85951,0,4.0878,230632910228
67.5854,14.7961,25.0633,69,57,57,300,0,1.85951,0,4.0878,230647706822
53.4639,18.7042,25.0633,69,57,57,300,0,1.85951,0,4.0878,230666412743
56.0855,17.8299,25.0633,69,57,57,300,0,1.85951,0,4.0878,230684243320
45.3439,22.0537,25.0633,69,57,57,300,0,1.85951,0,4.0878,230706298165
108.582,9.20961,25.0633,69,57,57,300,0,1.85951,0,4.0878,230715509365
51.4185,19.4483,25.0633,69,57,57,300,0,1.85951,0,4.0878,230734957249
70.204,14.2442,25.0633,69,57,57,300,0,1.85951,0,4.0878,230749202111
58.4212,17.1171,25.0633,69,57,57,300,0,1.85951,0,4.0878,230766320365
51.1791,19.5392,25.0633,69,57,57,300,0,1.85951,0,4.0878,230785860769
49.1519,20.3451,25.0633,69,57,57,300,0,1.85951,0,4.0878,230806205597
107.844,9.27266,25.0633,69,57,57,300,0,1.85951,0,4.0878,230815481707
53.8514,18.5696,25.0633,69,57,57,300,0,1.85951,0,4.0878,230834050387
60.5558,16.5137,25.0633,69,57,57,300,0,1.85951,0,4.0878,230850564389
61.2268,16.3327,25.0633,69,57,57,300,0,1.85951,0,4.0878,230866898019
63.6198,15.7184,25.0633,69,57,57,300,0,1.85951,0,4.0878,230882617057
57.5841,17.3659,25.0633,69,57,57,300,0,1.85951,0,4.0878,230899983822
59.7661,16.7319,25.0633,69,57,57,300,0,1.85951,0,4.0878,230916721195
60.7155,16.4703,24.4898,68,57,57,300,0,1.85951,0,4.08804,230933187136
62.2848,16.0553,24.4898,68,57,57,300,0,1.85951,0,4.08804,230949243265
43.7022,22.8821,24.4898,68,57,57,300,0,1.85951,0,4.08804,230972126404
74.6506,13.3957,24.4898,68,57,57,300,0,1.85951,0,4.08804,230985522292
59.9193,16.6891,24.4898,68,57,57,300,0,1.85951,0,4.08804,231002213254
71.5054,13.985,24.4898,68,57,57,300,0,1.85951,0,4.08804,231016197744
44.3349,22.5556,24.4898,68,57,57,300,0,1.85951,0,4.08804,231038754352
63.096,15.8489,24.4898,68,57,57,300,0,1.85951,0,4.08804,231054603180
71.4177,14.0021,24.4898,68,57,57,300,0,1.85951,0,4.08804,231068609051
67.5056,14.8136,24.4898,68,57,57,300,0,1.85951,0,4.08804,231083420505
54.7534,18.2637,24.4898,68,57,57,300,0,1.85951,0,4.08804,231101685234
65.5301,15.2602,24.4898,68,57,57,300,0,1.85951,0,4.08804,231116945600
55.3188,18.077,24.4898,68,57,57,300,0,1.85951,0,4.08804,231135023538
65.2829,15.3179,24.4898,68,57,57,300,0,1.85951,0,4.08804,231150343114
58.6994,17.036,24.4898,68,57,57,300,0,1.85951,0,4.08804,231167378858
50.8175,19.6783,24.4898,68,57,57,300,0,1.85951,0,4.08804,231187058113
50.5455,19.7842,24.4898,68,57,57,300,0,1.85951,0,4.08804,231206843098
79.2181,12.6234,24.4898,68,57,57,300,0,1.85951,0,4.08804,231219466133
60.1856,16.6153,24.4898,68,57,57,300,0,1.85951,0,4.08804,231236082155
64.1695,15.5837,24.4898,68,57,57,300,0,1.85951,0,4.08804,231251666432
